date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI,WQI_2
09-06-2023,29.21159845826797,2.861711089826948,281.4963596631926,112.58763373571216,46.64508350111304,1.660277501185624,0.35025111789158797,69.39604512624044
10-06-2023,29.241796096841142,2.881125582954403,281.9424438782412,114.38609807780402,46.682082435840016,1.675436478280529,0.3480963305956195,69.3775066924198
11-06-2023,29.271993735414313,2.9005400760818585,282.3885280932898,116.18456241989587,46.71908137056699,1.6905954553754345,0.3459415432996511,69.35896825859916
12-06-2023,29.302191373987487,2.919954569209313,282.83461230833836,117.98302676198772,46.756080305293956,1.7057544324703398,0.3437867560036827,69.34042982477851
13-06-2023,29.332389012560657,2.9393690623367683,283.280696523387,119.78149110407958,46.79307924002093,1.7209134095652452,0.34163196870771423,69.32189139095787
14-06-2023,29.362586651133828,2.9587835554642234,283.7267807384356,121.57995544617143,46.830078174747904,1.7360723866601506,0.33947718141174577,69.30335295713724
15-06-2023,29.392784289707,2.9781980485916786,284.1728649534842,123.37841978826327,46.86707710947487,1.751231363755056,0.33732239411577736,69.2848145233166
16-06-2023,29.422981928280173,2.9976125417191337,284.6189491685328,125.17688413035512,46.904076044201844,1.7663903408499615,0.3351676068198089,69.26627608949595
17-06-2023,29.453179566853343,3.017027034846589,285.0650333835814,126.97534847244698,46.94107497892882,1.781549317944867,0.3330128195238405,69.24773765567531
18-06-2023,29.483377205426514,3.036441527974044,285.51111759863,128.77381281453881,46.978073913655784,1.7967082950397721,0.330858032227872,69.22919922185467
19-06-2023,29.513574843999685,3.055856021101499,285.9572018136786,130.57227715663066,47.01507284838276,1.8118672721346774,0.3287032449319036,69.21066078803403
20-06-2023,29.54377248257286,3.0752705142289543,286.40328602872717,132.37074149872254,47.05207178310973,1.8270262492295828,0.32654845763593515,69.19212235421338
21-06-2023,29.57397012114603,3.0946850073564094,286.8493702437758,134.16920584081439,47.0890707178367,1.8421852263244882,0.3243936703399667,69.17358392039274
22-06-2023,29.6041677597192,3.1140995004838645,287.2954544588244,135.96767018290623,47.12606965256367,1.8573442034193937,0.3222388830439983,69.1550454865721
23-06-2023,28.913236173591862,3.2972833559049506,277.2651311564496,143.20328035234135,46.27306109998011,1.9688944422916612,0.32457598034433555,69.11114128427869
24-06-2023,28.22230458746452,3.4804672113260366,267.2348078540749,150.43889052177644,45.42005254739655,2.0804446811639288,0.32691307764467287,69.06723708198527
25-06-2023,27.531373001337183,3.6636510667471223,257.20448455170015,157.67450069121156,44.567043994813,2.191994920036196,0.32925017494501013,69.02333287969184
26-06-2023,26.840441415209842,3.8468349221682083,247.17416124932538,164.91011086064665,43.71403544222944,2.3035451589084635,0.33158727224534745,68.97942867739842
27-06-2023,26.149509829082504,4.030018777589294,237.14383794695064,172.14572103008177,42.86102688964588,2.415095397780731,0.3339243695456847,68.935524475105
28-06-2023,28.118925973656133,4.0090589440344555,269.9191759149779,160.03900775754306,45.158487684312995,2.4032397682320124,0.3369140652848853,68.75285983285086
29-06-2023,30.08834211822976,3.988099110479616,302.69451388300524,147.93229448500435,47.45594847898012,2.3913841386832932,0.3399037610240859,68.57019519059672
30-06-2023,32.05775826280339,3.9671392769247773,335.46985185103256,135.82558121246566,49.753409273647236,2.379528509134574,0.34289345676328653,68.3875305483426
01-07-2023,34.02717440737702,3.946179443369938,368.2451898190599,123.71886793992695,52.05087006831435,2.3676728795858555,0.34588315250248713,68.20486590608846
02-07-2023,35.996590551950646,3.925219609815099,401.0205277870872,111.61215466738824,54.34833086298147,2.355817250037137,0.34887284824168774,68.02220126383432
03-07-2023,37.966006696524275,3.90425977626026,433.7958657551145,99.50544139484954,56.645791657648594,2.3439616204884177,0.3518625439808883,67.83953662158018
04-07-2023,39.9354228410979,3.883299942705421,466.5712037231418,87.39872812231083,58.94325245231571,2.3321059909396986,0.3548522397200889,67.65687197932604
05-07-2023,41.90483898567153,3.862340109150582,499.34654169116914,75.29201484977212,61.240713246982835,2.32025036139098,0.3578419354592895,67.47420733707192
06-07-2023,43.87425513024516,3.8413802755957427,532.1218796591965,63.18530157723342,63.53817404164995,2.3083947318422613,0.3608316311984901,67.29154269481778
07-07-2023,45.84367127481879,3.820420442040904,564.8972176272238,51.07858830469471,65.83563483631707,2.296539102293542,0.3638213269376907,67.10887805256364
08-07-2023,48.04220101746321,3.6523576266394278,609.4321596806119,56.357969368555885,68.18719391369243,2.1903899843222545,0.3469427465419668,67.04880887996204
09-07-2023,50.240730760107645,3.4842948112379517,653.9671017340002,61.637350432417065,70.5387529910678,2.084240866350967,0.33006416614624284,66.98873970736044
10-07-2023,52.43926050275207,3.316231995836476,698.5020437873883,66.91673149627823,72.89031206844315,1.9780917483796792,0.31318558575051897,66.92867053475885
11-07-2023,54.6377902453965,3.148169180435,743.0369858407764,72.19611256013941,75.24187114581852,1.8719426304083915,0.29630700535479504,66.86860136215725
12-07-2023,56.83631998804093,2.980106365033524,787.5719278941646,77.47549362400059,77.59343022319388,1.7657935124371038,0.2794284249590711,66.80853218955565
13-07-2023,57.000153183253715,4.666030443490562,791.0956265004783,83.97172014658548,77.7641359130183,2.4280189028866617,0.2733288474486661,64.99728170494433
14-07-2023,57.163986378466504,6.3519545219476,794.619325106792,90.46794666917037,77.93484160284271,3.0902442933362195,0.26722926993826107,63.186031220333014
15-07-2023,57.327819573679285,8.037878600404637,798.1430237131055,96.96417319175526,78.10554729266713,3.752469683785778,0.26112969242785605,61.37478073572169
16-07-2023,57.491652768892074,9.723802678861675,801.6667223194193,103.46039971434016,78.27625298249154,4.414695074235336,0.25503011491745103,59.56353025111038
17-07-2023,57.65548596410486,11.409726757318714,805.190420925733,109.95662623692505,78.44695867231596,5.0769204646848936,0.248930537407046,57.75227976649906
18-07-2023,58.33080305282866,11.117585070545253,820.4537043247115,109.52175399315773,79.13584836514228,4.988444376681271,0.2506505386517115,58.044448992295045
19-07-2023,59.006120141552444,10.825443383771793,835.7169877236901,109.08688174939041,79.8247380579686,4.89996828867765,0.252370539896377,58.336618218091026
20-07-2023,59.68143723027624,10.533301696998333,850.9802711226686,108.6520095056231,80.51362775079491,4.811492200674028,0.25409054114104246,58.62878744388701
21-07-2023,60.356754319000025,10.241160010224872,866.2435545216471,108.21713726185578,81.20251744362123,4.723016112670406,0.25581054238570794,58.920956669683
22-07-2023,61.03207140772382,9.949018323451412,881.5068379206256,107.78226501808847,81.89140713644755,4.634540024666784,0.2575305436303734,59.21312589547899
23-07-2023,61.707388496447614,9.656876636677953,896.7701213196042,107.34739277432115,82.58029682927388,4.546063936663162,0.2592505448750389,59.50529512127497
24-07-2023,62.3827055851714,9.364734949904493,912.0334047185827,106.91252053055383,83.2691865221002,4.45758784865954,0.2609705461197044,59.79746434707096
25-07-2023,63.058022673895195,9.072593263131033,927.2966881175612,106.47764828678652,83.9580762149265,4.369111760655918,0.26269054736436986,60.089633572866944
26-07-2023,63.73333976261898,8.780451576357573,942.5599715165397,106.04277604301922,84.64696590775283,4.280635672652296,0.26441054860903535,60.38180279866293
27-07-2023,64.40865685134278,8.488309889584112,957.8232549155182,105.6079037992519,85.33585560057915,4.1921595846486746,0.2661305498537009,60.67397202445891
28-07-2023,65.08397394006657,8.196168202810652,973.0865383144968,105.17303155548458,86.02474529340547,4.103683496645052,0.26785055109836636,60.9661412502549
29-07-2023,65.75929102879036,7.904026516037192,988.3498217134753,104.73815931171727,86.7136349862318,4.01520740864143,0.26957055234303184,61.25831047605089
30-07-2023,66.43460811751414,7.611884829263732,1003.6131051124538,104.30328706794995,87.4025246790581,3.9267313206378085,0.2712905535876973,61.550479701846875
31-07-2023,67.10992520623795,7.319743142490272,1018.8763885114324,103.86841482418264,88.09141437188443,3.8382552326341868,0.2730105548323628,61.842648927642855
01-08-2023,67.78524229496173,7.027601455716812,1034.139671910411,103.43354258041532,88.78030406471075,3.7497791446305646,0.2747305560770283,62.13481815343884
02-08-2023,62.76981121309802,8.051844116561323,928.5693833882159,118.08424959199205,83.49715235154807,4.05203426756847,0.26192434740565174,61.389975064447526
03-08-2023,57.75438013123431,9.076086777405836,822.9990948660209,132.73495660356878,78.21400063838539,4.354289390506377,0.24911813873427513,60.64513197545621
04-08-2023,52.7389490493706,10.100329438250348,717.4288063438257,147.3856636151455,72.93084892522272,4.656544513444283,0.23631193006289855,59.90028888646489
05-08-2023,47.72351796750689,11.12457209909486,611.8585178216307,162.0363706267222,67.64769721206004,4.95879963638219,0.22350572139152197,59.155445797473575
06-08-2023,42.708086885643176,12.148814759939372,506.2882292994356,176.68707763829894,62.36454549889736,5.261054759320095,0.2106995127201454,58.41060270848226
07-08-2023,43.53502896331479,10.73846171826726,521.8395011545717,195.7884109241602,63.27759307221944,4.800042108168056,0.1940650479690078,59.97013026051533
08-08-2023,44.36197104098639,9.32810867659515,537.3907730097079,214.88974421002146,64.19064064554152,4.339029457016017,0.17743058321787025,61.529657812548415
09-08-2023,45.188913118658,7.917755634923039,552.9420448648441,233.9910774958827,65.1036882188636,3.8780168058639783,0.16079611846673267,63.08918536458149
10-08-2023,46.0158551963296,6.507402593250928,568.4933167199802,253.09241078174398,66.01673579218568,3.417004154711939,0.14416165371559508,64.64871291661457
11-08-2023,46.842797274001214,5.0970495515788175,584.0445885751163,272.1937440676052,66.92978336550776,2.9559915035599,0.1275271889644575,66.20824046864765
12-08-2023,48.99233554312965,6.055364444915853,627.9931597199857,229.53654165188482,69.21969461399782,3.2983870845594523,0.16599560106581362,64.7618315168385
13-08-2023,51.14187381225809,7.013679338252887,671.9417308648549,186.8793392361644,71.50960586248787,3.6407826655590045,0.20446401316716978,63.315422565029365
14-08-2023,53.291412081386525,7.971994231589922,715.8903020097242,144.22213682044398,73.79951711097793,3.9831782465585563,0.2429324252685259,61.86901361322022
15-08-2023,55.44095035051497,8.930309124926957,759.8388731545936,101.56493440472357,76.08942835946799,4.325573827558109,0.28140083736988203,60.42260466141108
16-08-2023,57.5904886196434,9.888624018263991,803.7874442994628,58.907731989003175,78.37933960795804,4.667969408557661,0.3198692494712382,58.97619570960194
17-08-2023,57.18919619897236,9.282677958141198,795.2109728714705,62.75651222754454,77.96006734133918,4.471862762524147,0.31350901146215265,59.801556204950806
18-08-2023,56.78790377830132,8.676731898018403,786.6345014434783,66.60529246608591,77.54079507472034,4.275756116490633,0.3071487734530671,60.62691670029967
19-08-2023,56.38661135763028,8.07078583789561,778.0580300154861,70.45407270462728,77.12152280810147,4.079649470457119,0.30078853544398154,61.452277195648534
20-08-2023,55.98531893695924,7.464839777772816,769.4815585874939,74.30285294316865,76.70225054148263,3.883542824423605,0.294428297434896,62.277637690997395
21-08-2023,55.5840265162882,6.858893717650022,760.9050871595016,78.15163318171001,76.28297827486377,3.687436178390091,0.2880680594258105,63.10299818634626
22-08-2023,56.735077203770956,7.034638764528245,786.6039029994105,77.00098613093661,77.46346721516461,3.7475037412576224,0.28288860133954363,62.798352664761694
23-08-2023,57.88612789125371,7.210383811406469,812.3027188393195,75.85033908016321,78.64395615546546,3.8075713041251533,0.2777091432532768,62.493707143177126
24-08-2023,59.03717857873646,7.3861288582846925,838.0015346792284,74.6996920293898,79.82444509576631,3.8676388669926847,0.2725296851670099,62.189061621592565
25-08-2023,60.18822926621922,7.561873905162916,863.7003505191373,73.5490449786164,81.00493403606716,3.9277064298602156,0.2673502270807431,61.884416100007996
26-08-2023,61.339279953701976,7.737618952041139,889.3991663590461,72.39839792784299,82.18542297636799,3.987773992727747,0.2621707689944762,61.57977057842343
27-08-2023,62.49033064118473,7.913363998919363,915.0979821989552,71.24775087706959,83.36591191666884,4.047841555595278,0.25699131090820937,61.27512505683886
28-08-2023,63.64138132866748,8.089109045797585,940.796798038864,70.09710382629619,84.54640085696968,4.10790911846281,0.2518118528219425,60.97047953525429
29-08-2023,64.79243201615023,8.26485409267581,966.4956138787729,68.94645677552278,85.72688979727053,4.16797668133034,0.2466323947356757,60.66583401366973
30-08-2023,65.943482703633,8.440599139554033,992.1944297186819,67.79580972474938,86.90737873757138,4.228044244197871,0.24145293664940884,60.36118849208516
31-08-2023,67.09453339111575,8.616344186432256,1017.8932455585908,66.64516267397597,88.08786767787223,4.288111807065403,0.236273478563142,60.056542970500594
01-09-2023,62.322583420214826,9.015971314903544,931.0208790095961,111.70745921746817,82.68714603226971,4.39653807194525,0.23947028061913694,60.23441935688241
02-09-2023,57.55063344931391,9.415598443374831,844.1485124606014,156.76975576096038,77.28642438666719,4.504964336825099,0.2426670826751319,60.412295743264224
03-09-2023,52.77868347841299,9.815225571846119,757.2761459116068,201.8320523044526,71.88570274106468,4.613390601704946,0.24586388473112686,60.590172129646035
04-09-2023,48.00673350751207,10.214852700317406,670.4037793626121,246.89434884794474,66.48498109546217,4.721816866584795,0.24906068678712182,60.768048516027854
05-09-2023,43.23478353661115,10.614479828788694,583.5314128136174,291.95664539143695,61.08425944985966,4.830243131464642,0.2522574888431168,60.94592490240967
06-09-2023,38.46283356571023,11.014106957259981,496.6590462646227,337.01894193492916,55.68353780425714,4.93866939634449,0.25545429089911176,61.12380128879148
07-09-2023,33.690883594809314,11.413734085731269,409.786679715628,382.0812384784213,50.28281615865463,5.047095661224338,0.2586510929551067,61.301677675173295
08-09-2023,28.918933623908394,11.813361214202557,322.9143131666333,427.1435350219135,44.88209451305212,5.155521926104186,0.2618478950111017,61.47955406155511
09-09-2023,24.146983653007474,12.212988342673844,236.0419466176386,472.20583156540573,39.48137286744961,5.263948190984033,0.26504469706709666,61.65743044793693
10-09-2023,19.375033682106555,12.612615471145132,149.169580068644,517.2681281088979,34.08065122184709,5.3723744558638815,0.2682414991230916,61.83530683431874
11-09-2023,20.0931322079979,11.686148250098991,158.1384647131148,457.23612441697816,35.02671158437371,5.114356466151959,0.2867295067926076,62.419663157975364
12-09-2023,20.811230733889243,10.759681029052853,167.1073493575856,397.2041207250584,35.97277194690032,4.856338476440036,0.30521751446212364,63.00401948163198
13-09-2023,21.52932925978059,9.833213808006715,176.0762340020564,337.17211703313853,36.91883230942694,4.598320486728114,0.3237055221316397,63.5883758052886
14-09-2023,22.24742778567193,8.906746586960574,185.04511864652721,277.14011334121875,37.864892671953555,4.340302497016191,0.34219352980115575,64.17273212894521
15-09-2023,22.965526311563277,7.980279365914435,194.014003290998,217.108109649299,38.81095303448017,4.082284507304268,0.3606815374706718,64.75708845260183
16-09-2023,22.97166174106502,7.834267822532098,194.09428612408203,212.95123184421226,38.81887371566593,4.022073603220438,0.35919699348825135,64.93458748838418
17-09-2023,22.977797170566767,7.688256279149761,194.1745689571661,208.79435403912552,38.82679439685168,3.9618626991366073,0.35771244950583087,65.11208652416651
18-09-2023,22.98393260006851,7.542244735767423,194.25485179025011,204.6374762340388,38.83471507803744,3.9016517950527767,0.35622790552341044,65.28958555994886
19-09-2023,22.990068029570253,7.396233192385086,194.33513462333414,200.48059842895208,38.8426357592232,3.841440890968946,0.35474336154098995,65.46708459573121
20-09-2023,22.996203459071996,7.250221649002749,194.4154174564182,196.32372062386534,38.85055644040895,3.7812299868851156,0.3532588175585695,65.64458363151354
21-09-2023,23.002338888573743,7.104210105620412,194.49570028950222,192.1668428187786,38.85847712159471,3.721019082801285,0.35177427357614904,65.82208266729589
22-09-2023,23.008474318075486,6.958198562238074,194.57598312258625,188.00996501369187,38.86639780278047,3.660808178717455,0.3502897295937286,65.99958170307823
23-09-2023,23.01460974757723,6.812187018855737,194.6562659556703,183.85308720860513,38.87431848396622,3.6005972746336243,0.34880518561130813,66.17708073886057
24-09-2023,23.020745177078975,6.6661754754734,194.73654878875433,179.6962094035184,38.88223916515198,3.5403863705497938,0.3473206416288877,66.35457977464291
25-09-2023,23.02688060658072,6.520163932091063,194.81683162183836,175.53933159843166,38.89015984633774,3.480175466465963,0.3458360976464673,66.53207881042526
26-09-2023,23.03301603608246,6.374152388708726,194.89711445492242,171.38245379334495,38.89808052752349,3.4199645623821326,0.3443515536640468,66.7095778462076
27-09-2023,23.039151465584204,6.228140845326388,194.97739728800644,167.2255759882582,38.90600120870925,3.359753658298302,0.34286700968162637,66.88707688198994
28-09-2023,23.04528689508595,6.082129301944051,195.05768012109047,163.06869818317148,38.91392188989501,3.2995427542144715,0.3413824656992059,67.06457591777229
29-09-2023,23.051422324587694,5.936117758561714,195.1379629541745,158.91182037808474,38.92184257108077,3.239331850130641,0.33989792171678546,67.24207495355463
30-09-2023,23.057557754089437,5.790106215179377,195.21824578725855,154.754942572998,38.92976325226652,3.1791209460468104,0.338413377734365,67.41957398933697
01-10-2023,23.06369318359118,5.64409467179704,195.29852862034258,150.5980647679113,38.93768393345228,3.11891004196298,0.33692883375194455,67.59707302511931
02-10-2023,23.069828613092927,5.498083128414702,195.3788114534266,146.44118696282453,38.945604614638036,3.0586991378791497,0.3354442897695241,67.77457206090166
03-10-2023,23.07596404259467,5.352071585032366,195.45909428651066,142.28430915773782,38.95352529582379,2.998488233795319,0.33395974578710363,67.952071096684
04-10-2023,23.082099472096413,5.206060041650028,195.5393771195947,138.1274313526511,38.96144597700955,2.9382773297114886,0.3324752018046832,68.12957013246634
05-10-2023,23.08823490159816,5.060048498267691,195.61965995267872,133.97055354756435,38.969366658195305,2.878066425627658,0.3309906578222627,68.30706916824869
06-10-2023,23.094370331099903,4.914036954885354,195.69994278576277,129.8136757424776,38.97728733938106,2.8178555215438275,0.3295061138398423,68.48456820403102
07-10-2023,23.100505760601646,4.768025411503016,195.7802256188468,125.65679793739089,38.985208020566816,2.757644617459997,0.3280215698574218,68.66206723981337
08-10-2023,23.10664119010339,4.62201386812068,195.86050845193083,121.49992013230415,38.993128701752575,2.6974337133761663,0.3265370258750014,68.83956627559571
09-10-2023,23.112776619605135,4.476002324738342,195.94079128501488,117.34304232721742,39.00104938293833,2.6372228092923358,0.3250524818925809,69.01706531137805
10-10-2023,23.11891204910688,4.329990781356005,196.0210741180989,113.18616452213068,39.008970064124085,2.577011905208505,0.3235679379101605,69.1945643471604
11-10-2023,23.370569598464684,4.060721689566889,199.36865380390037,100.31839769679613,39.33156400687722,2.4152596448504564,0.34562556409683776,69.31250346791093
12-10-2023,23.62222714782249,3.7914525977777727,202.71623348970184,87.45063087146156,39.65415794963035,2.253507384492407,0.3676831902835151,69.43044258866146
13-10-2023,23.87388469718029,3.5221835059886564,206.06381317550333,74.58286404612699,39.97675189238349,2.0917551241343584,0.3897408164701924,69.54838170941198
14-10-2023,24.125542246538096,3.25291441419954,209.4113928613048,61.71509722079243,40.29934583513662,1.9300028637763091,0.4117984426568697,69.66632083016252
15-10-2023,24.3771997958959,2.983645322410424,212.75897254710625,48.847330395457874,40.62193977788976,1.7682506034182603,0.433856068843547,69.78425995091305
16-10-2023,25.050945903226374,2.9654416537008967,222.18657356905453,50.73551950677353,41.467040207042906,1.7554710339677042,0.41251551485582216,69.7292872718083
17-10-2023,25.724692010556847,2.9472379849913697,231.61417459100284,52.62370861808918,42.312140636196055,1.742691464517148,0.39117496086809733,69.67431459270355
18-10-2023,26.398438117887324,2.929034316281842,241.0417756129511,54.51189772940484,43.1572410653492,1.729911895066592,0.3698344068803725,69.61934191359879
19-10-2023,27.072184225217796,2.910830647572315,250.46937663489942,56.4000868407205,44.002341494502346,1.7171323256160358,0.3484938528926476,69.56436923449404
20-10-2023,27.74593033254827,2.892626978862788,259.8969776568477,58.28827595203615,44.847441923655495,1.7043527561654797,0.3271532989049228,69.50939655538929
21-10-2023,28.152970863446377,2.764372699649795,266.0229312771204,55.322221864332164,45.34222562079794,1.5925110530752569,0.3330432435591307,69.53972098873356
22-10-2023,28.560011394344485,2.6361184204368016,272.1488848973931,52.35616777662818,45.837009317940385,1.480669349985034,0.33893318821333857,69.57004542207784
23-10-2023,28.967051925242593,2.5078641412238083,278.2748385176658,49.390113688924195,46.33179301508282,1.3688276468948115,0.3448231328675465,69.60036985542212
24-10-2023,29.3740924561407,2.379609862010815,284.4007921379385,46.42405960122021,46.82657671222527,1.2569859438045887,0.3507130775217544,69.63069428876639
25-10-2023,29.78113298703881,2.2513555827978218,290.5267457582112,43.45800551351623,47.32136040936771,1.145144240714366,0.3566030221759623,69.66101872211067
26-10-2023,30.188173517936914,2.1231013035848285,296.6526993784838,40.49195142581224,47.81614410651016,1.0333025376241434,0.3624929668301702,69.69134315545496
27-10-2023,30.59521404883502,1.994847024371835,302.7786529987565,37.52589733810825,48.3109278036526,0.9214608345339205,0.3683829114843781,69.72166758879924
28-10-2023,31.00225457973313,1.8665927451588418,308.9046066190292,34.55984325040427,48.80571150079504,0.8096191314436977,0.374272856138586,69.75199202214351
29-10-2023,31.409295110631238,1.7383384659458485,315.0305602393019,31.593789162700283,49.30049519793749,0.697777428353475,0.3801628007927939,69.78231645548779
30-10-2023,31.816335641529346,1.6100841867328552,321.1565138595746,28.6277350749963,49.79527889507993,0.5859357252632522,0.3860527454470018,69.81264088883206
31-10-2023,32.39217452872575,1.5065695112567032,330.5758350209127,26.822714676284345,50.470591184093564,0.4254887462024596,0.3894894569106728,69.75541800419217
01-11-2023,32.968013415922144,1.4030548357805512,339.9951561822507,25.017694277572392,51.14590347310719,0.2650417671416669,0.3929261683743439,69.69819511955227
02-11-2023,33.54385230311855,1.2995401603043994,349.41447734358877,23.21267387886044,51.821215762120815,0.10459478808087425,0.39636287983801494,69.64097223491237
03-11-2023,34.119691190314946,1.1960254848282474,358.83379850492685,21.407653480148486,52.49652805113445,-0.05585219097991845,0.399799591301686,69.58374935027247
04-11-2023,34.69553007751135,1.0925108093520954,368.25311966626487,19.602633081436533,53.17184034014808,-0.2162991700407111,0.40323630276535705,69.52652646563257
05-11-2023,35.27136896470775,0.9889961338759434,377.67244082760294,17.79761268272458,53.847152629161705,-0.3767461491015037,0.4066730142290281,69.46930358099269
06-11-2023,35.84720785190415,0.8854814583997914,387.091761988941,15.992592284012627,54.52246491817533,-0.5371931281622964,0.41010972569269916,69.41208069635279
07-11-2023,36.42304673910055,0.7819667829236395,396.5110831502791,14.187571885300674,55.19777720718896,-0.6976401072230891,0.4135464371563702,69.35485781171289
08-11-2023,36.99888562629695,0.6784521074474875,405.9304043116171,12.38255148658872,55.873089496202596,-0.8580870862838819,0.41698314862004127,69.29763492707299
09-11-2023,37.57472451349335,0.5749374319713357,415.3497254729552,10.57753108787677,56.54840178521622,-1.0185340653446744,0.4204198600837123,69.24041204243309
10-11-2023,39.155361237986554,0.5874691778191574,445.29358756732483,10.315683576661637,58.28963103996261,-0.9909677167621529,0.4193492170888489,69.09592510651972
11-11-2023,40.73599796247976,0.6000009236669791,475.23744966169454,10.053836065446506,60.030860294708994,-0.9634013681796313,0.41827857409398556,68.95143817060634
12-11-2023,42.31663468697296,0.6125326695148008,505.1813117560642,9.791988554231374,61.77208954945538,-0.9358350195971098,0.4172079310991222,68.80695123469296
13-11-2023,43.897271411466164,0.6250644153626225,535.1251738504338,9.530141043016242,63.51331880420176,-0.9082686710145882,0.4161372881042588,68.66246429877958
14-11-2023,45.47790813595937,0.6375961612104442,565.0690359448035,9.26829353180111,65.25454805894815,-0.8807023224320667,0.41506664510939545,68.51797736286622
15-11-2023,47.058544860452564,0.6501279070582658,595.0128980391731,9.006446020585978,66.99577731369453,-0.8531359738495452,0.4139960021145321,68.37349042695284
16-11-2023,48.63918158494577,0.6626596529060875,624.9567601335428,8.744598509370846,68.73700656844092,-0.8255696252670236,0.4129253591196687,68.22900349103946
17-11-2023,50.21981830943897,0.6751913987539092,654.9006222279124,8.482750998155716,70.4782358231873,-0.7980032766845021,0.41185471612480534,68.08451655512609
18-11-2023,51.800455033932174,0.6877231446017309,684.8444843222821,8.220903486940582,72.21946507793369,-0.7704369281019805,0.410784073129942,67.94002961921271
19-11-2023,53.38109175842538,0.7002548904495526,714.7883464166518,7.959055975725451,73.96069433268008,-0.742870579519459,0.4097134301350786,67.79554268329933
20-11-2023,51.2308245619147,0.6950087151331082,675.5221045337262,151.5228766656272,71.55157954983252,-0.7539223932727668,0.3782445465755542,67.96833227177872
21-11-2023,49.08055736540403,0.689762539816664,636.2558626508006,295.08669735552894,69.14246476698497,-0.7649742070260744,0.34677566301602974,68.1411218602581
22-11-2023,46.930290168893364,0.6845163645002197,596.989620767875,438.6505180454307,66.7333499841374,-0.7760260207793822,0.3153067794565053,68.31391144873749
23-11-2023,44.78002297238269,0.6792701891837755,557.7233788849494,582.2143387353325,64.32423520128985,-0.7870778345326899,0.2838378958969809,68.48670103721687
24-11-2023,42.62975577587201,0.6740240138673311,518.4571370020237,725.7781594252343,61.9151204184423,-0.7981296482859976,0.25236901233745646,68.65949062569625
25-11-2023,40.479488579361345,0.6687778385508868,479.1908951190981,869.341980115136,59.50600563559474,-0.8091814620393054,0.22090012877793203,68.83228021417564
26-11-2023,38.329221382850676,0.6635316632344426,439.9246532361725,1012.9058008050378,57.09689085274718,-0.8202332757926131,0.1894312452184076,69.00506980265503
27-11-2023,36.17895418634,0.6582854879179982,400.65841135324683,1156.4696214949395,54.68777606989963,-0.8312850895459208,0.15796236165888317,69.17785939113442
28-11-2023,34.028686989829325,0.653039312601554,361.3921694703212,1300.0334421848413,52.278661287052074,-0.8423369032992285,0.12649347809935874,69.3506489796138
29-11-2023,31.878419793318656,0.6477931372851097,322.1259275873956,1443.5972628747431,49.869546504204514,-0.8533887170525363,0.0950245945398343,69.52343856809318
30-11-2023,32.9102096168546,0.7122641805687362,340.2477191532879,1348.4004041506932,51.044167119864305,-0.7570841123543589,0.11302416360668813,69.4392989574844
01-12-2023,33.941999440390546,0.7767352238523626,358.36951071918014,1253.2035454266434,52.218787735524096,-0.6607795076561815,0.13102373267354195,69.35515934687561
02-12-2023,34.973789263926484,0.8412062671359891,376.49130228507244,1158.0066867025935,53.393408351183886,-0.5644749029580043,0.14902330174039574,69.27101973626684
03-12-2023,36.00557908746243,0.9056773104196156,394.61309385096473,1062.8098279785436,54.56802896684368,-0.4681702982598269,0.16702287080724956,69.18688012565805
04-12-2023,37.037368910998374,0.970148353703242,412.73488541685697,967.6129692544937,55.74264958250347,-0.3718656935616496,0.18502243987410338,69.10274051504926
05-12-2023,38.06915873453432,1.0346193969868684,430.85667698274926,872.4161105304437,56.91727019816326,-0.2755610888634723,0.20302200894095718,69.01860090444048
06-12-2023,39.100948558070264,1.099090440270495,448.97846854864156,777.2192518063938,58.091890813823056,-0.17925648416529494,0.221021578007811,68.93446129383169
07-12-2023,40.1327383816062,1.1635614835541215,467.10026011453385,682.0223930823439,59.26651142948285,-0.08295187946711757,0.23902114707466482,68.85032168322292
08-12-2023,41.16452820514215,1.2280325268377479,485.22205168042615,586.825534358294,60.44113204514264,0.013352725231059792,0.2570207161415186,68.76618207261413
09-12-2023,42.19631802867809,1.2925035701213745,503.3438432463184,491.62867563424413,61.61575266080243,0.10965732992923705,0.2750202852083724,68.68204246200534
10-12-2023,43.22810785221404,1.356974613405001,521.4656348122107,396.43181691019413,62.79037327646222,0.2059619346274144,0.29301985427522625,68.59790285139655
11-12-2023,44.25989767574998,1.4214456566886273,539.5874263781029,301.23495818614424,63.96499389212201,0.30226653932559167,0.31101942334208005,68.51376324078777
12-12-2023,45.29168749928593,1.485916699972254,557.7092179439952,206.03809946209435,65.1396145077818,0.39857114402376914,0.32901899240893384,68.429623630179
13-12-2023,46.323477322821866,1.5503877432558804,575.8310095098875,110.84124073804446,66.31423512344159,0.4948757487219464,0.3470185614757877,68.34548401957021
14-12-2023,47.35526714635781,1.6148587865395068,593.9528010757798,15.644382013994685,67.48885573910138,0.5911803534201239,0.3650181305426415,68.26134440896142
15-12-2023,47.30203803364788,1.4243915648524783,592.9221873146109,14.428699471568148,67.43082189075469,0.3086034713649028,0.38737310226078403,68.2669104567409
16-12-2023,47.248808920937954,1.2339243431654499,591.891573553442,13.21301692914161,67.37278804240798,0.026026589309681714,0.4097280739789266,68.27247650452038
