date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI,WQI_2
28-08-2017,40.02935026586211,14.560089134656975,466.58127725744305,202.68215528903664,59.110839168758815,4.847218209206936,0.13794599842576266,59.01619709581966
29-08-2017,40.87108024483802,15.6315037651773,481.27235092976855,191.33437604215362,60.07193423114842,5.140677352221294,0.143441796087854,58.08691512554533
30-08-2017,41.712810223813925,16.702918395697626,495.96342460209416,179.9865967952706,61.03302929353802,5.43413649523565,0.1489375937499453,57.157633155271
31-08-2017,42.55454020278984,17.774333026217953,510.6544982744198,168.63881754838758,61.994124355927624,5.7275956382500075,0.15443339141203666,56.22835118499666
01-09-2017,43.39627018176574,18.845747656738276,525.3455719467454,157.29103830150459,62.95521941831723,6.021054781264364,0.15992918907412795,55.29906921472233
02-09-2017,44.23800016074165,19.917162287258606,540.0366456190709,145.94325905462156,63.91631448070683,6.314513924278721,0.1654249867362193,54.369787244448
03-09-2017,45.07973013971756,20.98857691777893,554.7277192913965,134.59547980773854,64.87740954309643,6.607973067293078,0.17092078439831063,53.44050527417367
04-09-2017,45.92146011869347,22.05999154829925,569.4187929637221,123.24770056085552,65.83850460548604,6.901432210307434,0.17641658206040195,52.51122330389933
05-09-2017,46.76319009766938,23.13140617881958,584.1098666360476,111.8999213139725,66.79959966787564,7.1948913533217915,0.18191237972249327,51.581941333625
06-09-2017,47.604920076645286,24.202820809339904,598.8009403083732,100.55214206708952,67.76069473026524,7.488350496336149,0.1874081773845846,50.652659363350665
07-09-2017,47.29713268147409,24.54179309223272,592.9220046369305,98.9280717386684,67.42314200803722,7.535297751674225,0.18818714106770024,50.5190905065782
08-09-2017,46.98934528630289,24.880765375125534,587.0430689654878,97.30400141024727,67.08558928580919,7.582245007012301,0.18896610475081585,50.38552164980574
09-09-2017,46.68155789113169,25.21973765801835,581.1641332940452,95.67993108182614,66.74803656358117,7.6291922623503785,0.1897450684339315,50.251952793033276
10-09-2017,46.37377049596049,25.558709940911164,575.2851976226025,94.05586075340501,66.41048384135314,7.676139517688455,0.1905240321170471,50.11838393626081
11-09-2017,46.065983100789296,25.89768222380398,569.4062619511598,92.43179042498389,66.07293111912512,7.723086773026531,0.19130299580016275,49.98481507948836
12-09-2017,45.7581957056181,26.236654506696794,563.527326279717,90.80772009656275,65.73537839689708,7.770034028364607,0.19208195948327839,49.85124622271589
13-09-2017,45.4504083104469,26.57562678958961,557.6483906082743,89.18364976814162,65.39782567466905,7.816981283702684,0.192860923166394,49.71767736594343
14-09-2017,45.1426209152757,26.914599072482424,551.7694549368317,87.5595794397205,65.06027295244103,7.863928539040761,0.19363988684950964,49.58410850917097
15-09-2017,44.8348335201045,27.25357135537524,545.890519265389,85.93550911129937,64.722720230213,7.910875794378837,0.19441885053262525,49.450539652398504
16-09-2017,44.52704612493331,27.592543638268054,540.0115835939463,84.31143878287824,64.38516750798497,7.957823049716914,0.1951978142157409,49.31697079562604
17-09-2017,43.6537118649887,26.606254480064788,525.5127896824575,86.0976769542329,63.36579825411802,7.762145555281931,0.203237212491656,50.06906840743143
18-09-2017,42.780377605044094,25.619965321861525,511.01399577096885,87.88391512558755,62.34642900025107,7.5664680608469475,0.2112766107675711,50.82116601923683
19-09-2017,41.907043345099495,24.633676163658258,496.51520185948016,89.6701532969422,61.327059746384116,7.370790566411965,0.2193160090434862,51.57326363104222
20-09-2017,41.03370908515489,23.647387005454995,482.0164079479914,91.45639146829686,60.30769049251716,7.175113071976981,0.2273554073194013,52.325361242847606
21-09-2017,40.16037482521028,22.661097847251728,467.5176140365027,93.24262963965151,59.28832123865021,6.979435577541999,0.2353948055953164,53.077458854653
22-09-2017,39.28704056526568,21.674808689048465,453.01882012501403,95.02886781100617,58.26895198478326,6.783758083107016,0.2434342038712315,53.82955646645839
23-09-2017,38.41370630532107,20.6885195308452,438.5200262135253,96.81510598236082,57.2495827309163,6.588080588672033,0.2514736021471466,54.58165407826378
24-09-2017,37.540372045376465,19.702230372641935,424.0212323020366,98.60134415371547,56.230213477049354,6.39240309423705,0.2595130004230617,55.33375169006918
25-09-2017,36.667037785431866,18.71594121443867,409.5224383905479,100.38758232507013,55.2108442231824,6.1967255998020665,0.2675523986989768,56.08584930187457
26-09-2017,35.79370352548726,17.729652056235402,395.02364447905916,102.17382049642478,54.19147496931545,6.001048105367084,0.2755917969748919,56.83794691367996
27-09-2017,34.920369265542654,16.74336289803214,380.52485056757047,103.96005866777944,53.172105715448495,5.805370610932101,0.283631195250807,57.590044525485354
28-09-2017,34.04703500559805,15.757073739828874,366.0260566560818,105.74629683913409,52.15273646158154,5.609693116497118,0.2916705935267221,58.34214213729074
29-09-2017,33.17370074565344,14.770784581625607,351.52726274459303,107.53253501048874,51.133367207714585,5.414015622062135,0.2997099918026372,59.09423974909613
30-09-2017,32.300366485708835,13.784495423422342,337.02846883310434,109.3187731818434,50.11399795384764,5.2183381276271525,0.3077493900785523,59.84633736090153
01-10-2017,31.427032225764236,12.798206265219077,322.52967492161565,111.10501135319805,49.09462869998068,5.022660633192169,0.3157887883544674,60.59843497270692
02-10-2017,30.55369796581963,11.811917107015812,308.0308810101269,112.8912495245527,48.07525944611373,4.8269831387571855,0.3238281866303825,61.35053258451231
03-10-2017,29.680363705875024,10.825627948812546,293.5320870986382,114.67748769590736,47.05589019224678,4.631305644322204,0.3318675849062976,62.102630196317705
04-10-2017,28.807029445930418,9.839338790609283,279.03329318714947,116.46372586726201,46.03652093837982,4.43562814988722,0.3399069831822127,62.854727808123094
05-10-2017,27.933695185985815,8.853049632406016,264.5344992756608,118.24996403861667,45.01715168451287,4.239950655452237,0.3479463814581278,63.60682541992849
06-10-2017,27.06036092604121,7.866760474202752,250.0357053641721,120.03620220997132,43.99778243064592,4.044273161017254,0.3559857797340429,64.35892303173388
07-10-2017,27.620974113934132,7.774622507928738,258.4841995226313,117.81227957238985,44.67893813788888,4.011799558751033,0.3567261062328273,64.42791806601234
08-10-2017,28.181587301827058,7.682484541654723,266.9326936810905,115.58835693480837,45.36009384513184,3.9793259564848125,0.35746643273161177,64.4969131002908
09-10-2017,28.742200489719984,7.59034657538071,275.38118783954974,113.3644342972269,46.04124955237481,3.946852354218591,0.3582067592303962,64.56590813456926
10-10-2017,29.302813677612907,7.498208609106695,283.82968199800894,111.14051165964543,46.722405259617766,3.9143787519523703,0.3589470857291806,64.63490316884771
11-10-2017,29.86342686550583,7.406070642832681,292.27817615646813,108.91658902206396,47.40356096686073,3.8819051496861494,0.3596874122279651,64.70389820312619
12-10-2017,30.424040053398755,7.313932676558667,300.72667031492733,106.69266638448248,48.08471667410369,3.8494315474199285,0.3604277387267495,64.77289323740465
13-10-2017,30.98465324129168,7.2217947102846525,309.17516447338653,104.468743746901,48.765872381346654,3.8169579451537077,0.3611680652255339,64.8418882716831
14-10-2017,31.545266429184604,7.129656744010639,317.62365863184573,102.24482110931953,49.44702808858961,3.7844843428874864,0.3619083917243183,64.91088330596156
15-10-2017,32.10587961707753,7.037518777736624,326.072152790305,100.02089847173806,50.12818379583258,3.7520107406212655,0.3626487182231028,64.97987834024002
16-10-2017,32.66649280497045,6.94538081146261,334.5206469487642,97.79697583415658,50.809339503075535,3.7195371383550446,0.3633890447218872,65.04887337451848
17-10-2017,33.03402494840908,6.503000266262684,340.42825229956765,96.55252314919404,51.24354520247713,3.532048126664237,0.35718089859277397,65.58893422469494
18-10-2017,33.401557091847714,6.060619721062758,346.33585765037117,95.3080704642315,51.677750901878724,3.3445591149734293,0.3509727524636607,66.1289950748714
19-10-2017,33.76908923528634,5.618239175862832,352.24346300117463,94.06361777926895,52.11195660128031,3.1570701032826216,0.3447646063345475,66.66905592504784
20-10-2017,34.13662137872497,5.175858630662906,358.15106835197815,92.81916509430641,52.54616230068191,2.969581091591814,0.33855646020543423,67.2091167752243
21-10-2017,34.5041535221636,4.73347808546298,364.0586737027816,91.57471240934387,52.9803680000835,2.7820920799010063,0.332348314076321,67.74917762540076
22-10-2017,34.37600303306505,4.741914934506571,362.0110589635191,92.67778446927593,52.82857684411577,2.7861872861747723,0.3293753826247858,67.75767685362486
23-10-2017,34.2478525439665,4.750351783550162,359.9634442242566,93.78085652920801,52.67678568814804,2.7902824924485383,0.32640245117325056,67.76617608184897
24-10-2017,34.11970205486795,4.758788632593753,357.91582948499405,94.88392858914007,52.52499453218031,2.794377698722305,0.3234295197217154,67.77467531007306
25-10-2017,33.9915515657694,4.767225481637344,355.8682147457315,95.98700064907214,52.37320337621257,2.798472904996071,0.3204565882701802,67.78317453829717
26-10-2017,33.863401076670854,4.775662330680936,353.820600006469,97.0900727090042,52.221412220244844,2.802568111269837,0.317483656818645,67.79167376652127
27-10-2017,33.7352505875723,4.784099179724527,351.7729852672065,98.19314476893626,52.069621064277115,2.806663317543603,0.3145107253671098,67.80017299474538
28-10-2017,33.60710009847375,4.792536028768118,349.72537052794394,99.29621682886834,51.91782990830938,2.810758523817369,0.31153779391557457,67.80867222296948
29-10-2017,33.478949609375206,4.800972877811709,347.6777557886814,100.3992888888004,51.76603875234165,2.8148537300911354,0.3085648624640394,67.81717145119359
30-10-2017,33.350799120276655,4.8094097268553,345.6301410494189,101.50236094873247,51.614247596373914,2.8189489363649014,0.3055919310125042,67.82567067941768
31-10-2017,33.2226486311781,4.8178465758988915,343.58252631015637,102.60543300866453,51.462456440406186,2.8230441426386674,0.302618999560969,67.83416990764178
01-11-2017,33.09449814207956,4.826283424942483,341.5349115708938,103.7085050685966,51.31066528443846,2.8271393489124335,0.2996460681094338,67.84266913586589
02-11-2017,32.96634765298101,4.834720273986074,339.48729683163134,104.81157712852867,51.15887412847072,2.8312345551861995,0.2966731366578986,67.85116836408999
03-11-2017,32.838197163882455,4.843157123029665,337.4396820923688,105.91464918846073,51.00708297250299,2.835329761459966,0.2937002052063634,67.8596675923141
04-11-2017,32.71004667478391,4.851593972073256,335.39206735310626,107.0177212483928,50.85529181653526,2.839424967733732,0.2907272737548282,67.86816682053819
05-11-2017,32.58189618568536,4.8600308211168475,333.3444526138437,108.12079330832486,50.70350066056753,2.843520174007498,0.287754342303293,67.8766660487623
06-11-2017,32.45374569658681,4.868467670160439,331.29683787458123,109.22386536825692,50.5517095045998,2.847615380281264,0.2847814108517578,67.8851652769864
07-11-2017,32.32559520748826,4.87690451920403,329.2492231353187,110.326937428189,50.39991834863206,2.85171058655503,0.2818084794002226,67.89366450521051
08-11-2017,32.19744471838971,4.885341368247621,327.20160839605614,111.43000948812106,50.248127192664334,2.8558057928287965,0.2788355479486874,67.9021637334346
09-11-2017,32.06929422929116,4.893778217291212,325.15399365679366,112.53308154805313,50.0963360366966,2.8599009991025626,0.2758626164971522,67.91066296165872
10-11-2017,31.94114374019261,4.902215066334803,323.1063789175311,113.6361536079852,49.94454488072887,2.8639962053763286,0.272889685045617,67.91916218988281
11-11-2017,31.65424427253362,5.504305450910489,318.9046968520464,122.10623804267411,49.591551307151434,3.0224304284486196,0.26765852446618366,67.40323321733241
12-11-2017,31.367344804874634,6.1063958354861745,314.70301478656165,130.57632247736302,49.238557733574005,3.180864651520911,0.2624273638867503,66.88730424478202
13-11-2017,31.080445337215643,6.708486220061859,310.5013327210769,139.04640691205194,48.88556415999657,3.339298874593202,0.25719620330731696,66.37137527223162
14-11-2017,30.793545869556652,7.310576604637545,306.2996506555922,147.51649134674085,48.53257058641913,3.4977330976654932,0.2519650427278836,65.85544629968122
15-11-2017,30.506646401897665,7.91266698921323,302.0979685901075,155.98657578142976,48.179577012841705,3.6561673207377847,0.24673388214845027,65.3395173271308
16-11-2017,30.219746934238675,8.514757373788916,297.8962865246227,164.45666021611868,47.82658343926427,3.8146015438100758,0.24150272156901692,64.82358835458041
17-11-2017,29.932847466579688,9.116847758364601,293.69460445913796,172.9267446508076,47.47358986568683,3.973035766882367,0.23627156098958357,64.30765938203001
18-11-2017,29.645947998920697,9.718938142940287,289.49292239365326,181.3968290854965,47.120596292109404,4.131469989954658,0.23104040041015023,63.79173040947961
19-11-2017,29.359048531261706,10.321028527515972,285.29124032816856,189.86691352018542,46.76760271853197,4.289904213026949,0.22580923983071688,63.275801436929214
20-11-2017,29.07214906360272,10.923118912091658,281.0895582626838,198.33699795487433,46.41460914495454,4.44833843609924,0.22057807925128353,62.759872464378816
21-11-2017,28.78524959594373,11.525209296667343,276.88787619719903,206.80708238956328,46.061615571377104,4.606772659171532,0.21534691867185018,62.24394349182841
22-11-2017,28.498350128284738,12.127299681243027,272.68619413171433,215.27716682425216,45.70862199779967,4.765206882243823,0.21011575809241684,61.72801451927801
23-11-2017,28.21145066062575,12.729390065818713,268.4845120662296,223.7472512589411,45.35562842422224,4.923641105316114,0.2048845975129835,61.212085546727614
24-11-2017,27.92455119296676,13.331480450394398,264.28283000074487,232.21733569363,45.0026348506448,5.082075328388406,0.19965343693355014,60.696156574177216
25-11-2017,27.63765172530777,13.933570834970084,260.0811479352601,240.68742012831893,44.64964127706737,5.240509551460697,0.1944222763541168,60.18022760162681
26-11-2017,27.350752257648782,14.53566121954577,255.8794658697754,249.15750456300782,44.29664770348994,5.398943774532988,0.18919111577468345,59.66429862907641
27-11-2017,27.06385278998979,15.137751604121455,251.67778380429067,257.62758899769676,43.9436541299125,5.557377997605279,0.1839599551952501,59.148369656526015
28-11-2017,26.776953322330804,15.73984198869714,247.47610173880594,266.09767343238565,43.59066055633507,5.71581222067757,0.17872879461581676,58.63244068397562
