date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI,WQI_2
13-03-2017,21.368135346012377,12.100196494001914,174.1243705019895,152.2285512273487,36.703753307922625,5.004131632498048,0.4197636519206817,62.49823529942168
14-03-2017,21.519440398571064,11.658347482352479,176.02002978930534,149.60187856000462,36.90282722796162,4.892508667632528,0.4255654285284745,62.81323403387292
15-03-2017,21.67074545112975,11.216498470703046,177.9156890766212,146.97520589266054,37.10190114800062,4.780885702767009,0.43136720513626725,63.12823276832415
16-03-2017,21.82205050368844,10.774649459053613,179.81134836393701,144.3485332253165,37.30097506803963,4.669262737901488,0.43716898174406005,63.44323150277539
17-03-2017,21.973355556247128,10.332800447404178,181.70700765125287,141.72186055797238,37.500048988078625,4.557639773035968,0.4429707583518528,63.75823023722663
18-03-2017,22.12466060880582,9.890951435754744,183.6026669385687,139.09518789062832,37.69912290811762,4.446016808170448,0.44877253495964553,64.07322897167786
19-03-2017,22.275965661364506,9.44910242410531,185.49832622588454,136.46851522328424,37.89819682815662,4.3343938433049285,0.4545743115674383,64.3882277061291
20-03-2017,22.427270713923193,9.007253412455876,187.3939855132004,133.84184255594016,38.09727074819562,4.222770878439408,0.46037608817523107,64.70322644058034
21-03-2017,22.578575766481883,8.565404400806443,189.28964480051621,131.21516988859608,38.29634466823462,4.1111479135738875,0.4661778647830238,65.01822517503157
22-03-2017,22.72988081904057,8.123555389157008,191.18530408783207,128.588497221252,38.49541858827362,3.999524948708368,0.4719796413908166,65.33322390948281
23-03-2017,22.881185871599257,7.681706377507576,193.08096337514792,125.96182455390792,38.69449250831262,3.887901983842848,0.4777814179986094,65.64822264393405
24-03-2017,23.032490924157948,7.239857365858141,194.97662266246374,123.33515188656384,38.89356642835162,3.776279018977328,0.48358319460640214,65.96322137838528
25-03-2017,23.183795976716635,6.798008354208707,196.8722819497796,120.70847921921975,39.09264034839062,3.664656054111808,0.4893849712141949,66.27822011283652
26-03-2017,25.313367684780808,5.9641384530094586,228.12719216305348,10135.949413025339,41.7119338662945,3.233751284744232,0.3988439507749246,65.13800916402619
27-03-2017,27.442939392844984,5.130268551810211,259.38210237632734,20151.190346831456,44.331227384198385,2.802846515376656,0.30830293033565437,63.99779821521585
28-03-2017,29.572511100909157,4.296398650610962,290.6370125896012,30166.431280637575,46.95052090210227,2.371941746009081,0.2177619098963841,62.85758726640552
29-03-2017,31.70208280897333,3.4625287494117143,321.8919228028751,40181.67221444369,49.56981442000615,1.9410369766415048,0.12722088945711385,61.71737631759518
30-03-2017,33.83165451703751,2.628658848212466,353.146833016149,50196.91314824981,52.18910793791004,1.5101322072739292,0.0366798690178436,60.57716536878485
31-03-2017,33.49732784176808,2.560390342011588,347.8991479623168,45180.29012994103,51.79003936329136,1.4520798342203085,0.08730042589633151,61.51395129495969
01-04-2017,33.16300116649867,2.492121835810709,342.65146290848463,40163.66711163225,51.390970788672696,1.3940274611666879,0.13792098277481943,62.45073722113453
02-04-2017,32.82867449122924,2.4238533296098304,337.40377785465245,35147.044093323464,50.99190221405402,1.335975088113067,0.18854153965330733,63.38752314730938
03-04-2017,32.49434781595982,2.355584823408952,332.15609280082026,30130.42107501468,50.59283363943535,1.2779227150594463,0.23916209653179524,64.32430907348422
04-04-2017,32.160021140690404,2.2873163172080737,326.90840774698813,25113.7980567059,50.193765064816674,1.2198703420058257,0.28978265341028314,65.26109499965906
05-04-2017,31.82569446542098,2.219047811007195,321.66072269315595,20097.175038397116,49.79469649019801,1.161817968952205,0.3404032102887711,66.19788092583391
06-04-2017,31.49136779015156,2.150779304806316,316.41303763932376,15080.552020088333,49.39562791557933,1.1037655958985844,0.39102376716725895,67.13466685200875
07-04-2017,31.15704111488214,2.082510798605438,311.1653525854916,10063.92900177955,48.99655934096066,1.0457132228449635,0.4416443240457469,68.0714527781836
08-04-2017,30.822714439612717,2.0142422924045595,305.9176675316594,5047.305983470767,48.59749076634199,0.9876608497913428,0.4922648809242348,69.00823870435843
09-04-2017,30.488387764343297,1.9459737862036808,300.6699824778272,30.68296516198532,48.19842219172332,0.9296084767377222,0.5428854378027227,69.94502463053328
10-04-2017,29.934445204058047,1.8850006989305312,292.4364595147803,36.43678928369355,47.521489377657,0.86764861124933,0.533169745054086,69.99926812173746
11-04-2017,29.3805026437728,1.8240276116573817,284.20293655173344,42.190613405401784,46.84455656359067,0.805688745760938,0.5234540523054494,70.05351161294165
12-04-2017,28.82656008348755,1.763054524384232,275.9694135886866,47.94443752711002,46.16762374952435,0.7437288802725458,0.5137383595568127,70.10775510414582
13-04-2017,28.272617523202303,1.7020814371110824,267.73589062563974,53.69826164881825,45.490690935458026,0.6817690147841537,0.5040226668081761,70.16199859535001
14-04-2017,27.718674962917053,1.6411083498379329,259.50236766259286,59.45208577052649,44.81375812139171,0.6198091492957616,0.4943069740595394,70.21624208655419
15-04-2017,27.78322649018536,1.7538779864730705,260.4426301380275,64.16430185709972,44.893327250556986,0.7193253386017081,0.48696716789380834,70.14734738637452
16-04-2017,27.847778017453667,1.866647623108208,261.3828926134621,68.87651794367295,44.972896379722265,0.8188415279076546,0.47962736172807735,70.07845268619485
17-04-2017,27.912329544721974,1.9794172597433457,262.32315508889667,73.58873403024619,45.05246550888754,0.918357717213601,0.4722875555623463,70.00955798601518
18-04-2017,27.97688107199028,2.0921868963784833,263.2634175643313,78.30095011681942,45.13203463805282,1.0178739065195477,0.46494774939661526,69.94066328583551
19-04-2017,28.04143259925859,2.204956533013621,264.2036800397659,83.01316620339264,45.21160376721811,1.117390095825494,0.4576079432308843,69.87176858565584
20-04-2017,28.1059841265269,2.3177261696487585,265.14394251520054,87.72538228996588,45.29117289638339,1.2169062851314405,0.45026813706515323,69.80287388547619
21-04-2017,28.170535653795206,2.430495806283896,266.08420499063516,92.43759837653911,45.370742025548665,1.3164224744373871,0.4429283308994222,69.73397918529652
22-04-2017,28.235087181063513,2.543265442919034,267.0244674660697,97.14981446311234,45.450311154713944,1.4159386637433338,0.43558852473369114,69.66508448511685
23-04-2017,28.29963870833182,2.6560350795541714,267.96472994150434,101.86203054968557,45.52988028387922,1.5154548530492802,0.4282487185679601,69.59618978493718
24-04-2017,28.364190235600127,2.768804716189309,268.90499241693897,106.5742466362588,45.6094494130445,1.6149710423552266,0.4209089124022291,69.52729508475751
25-04-2017,28.192883154371547,2.7468285582597285,266.4358565504581,102.26994999519381,45.39732208421738,1.5983443055847961,0.42386142592248044,69.56191338897901
26-04-2017,28.021576073142967,2.7248524003301475,263.9667206839772,97.96565335412882,45.18519475539026,1.5817175688143659,0.42681393944273177,69.59653169320052
27-04-2017,27.850268991914387,2.702876242400567,261.4975848174963,93.66135671306384,44.97306742656314,1.5650908320439354,0.4297664529629831,69.63114999742201
28-04-2017,27.678961910685807,2.6809000844709865,259.0284489510154,89.35706007199884,44.76094009773602,1.5484640952735051,0.43271896648323444,69.66576830164351
29-04-2017,27.50765482945723,2.6589239265414055,256.5593130845345,85.05276343093385,44.5488127689089,1.5318373585030747,0.43567148000348577,69.70038660586502
30-04-2017,27.33634774822865,2.636947768611825,254.0901772180536,80.74846678986886,44.33668544008178,1.5152106217326442,0.43862399352373715,69.73500491008652
01-05-2017,27.16504066700007,2.6149716106822445,251.62104135157273,76.44417014880386,44.12455811125466,1.498583884962214,0.4415765070439885,69.76962321430801
02-05-2017,26.99373358577149,2.592995452752664,249.15190548509185,72.13987350773888,43.912430782427535,1.4819571481917835,0.4445290205642398,69.80424151852951
03-05-2017,26.82242650454291,2.571019294823083,246.68276961861093,67.83557686667388,43.70030345360042,1.4653304114213532,0.44748153408449115,69.83885982275102
04-05-2017,26.65111942331433,2.5490431368935025,244.21363375213005,63.531280225608896,43.4881761247733,1.4487036746509228,0.4504340476047425,69.87347812697251
05-05-2017,26.097224653449835,2.9526977208609035,237.07016396598308,79.51103315646839,42.76786421211672,1.6377356636628022,0.44357128927470174,69.6303700783339
06-05-2017,25.543329883585344,3.3563523048283046,229.92669417983615,95.49078608732788,42.04755229946014,1.8267676526746817,0.43670853094466094,69.38726202969528
07-05-2017,24.989435113720848,3.760006888795705,222.78322439368918,111.47053901818735,41.32724038680357,2.015799641686561,0.4298457726146202,69.14415398105666
08-05-2017,24.435540343856353,4.163661472763106,215.63975460754222,127.45029194904684,40.60692847414699,2.2048316306984406,0.42298301428457946,68.90104593241804
09-05-2017,23.881645573991857,4.567316056730507,208.49628482139528,143.43004487990635,39.88661656149041,2.3938636197103205,0.41612025595453866,68.65793788377943
10-05-2017,23.327750804127366,4.970970640697908,201.3528150352483,159.4097978107658,39.16630464883384,2.5828956087222,0.4092574976244979,68.41482983514081
11-05-2017,22.77385603426287,5.3746252246653095,194.20934524910137,175.3895507416253,38.44599273617726,2.7719275977340794,0.4023947392944572,68.17172178650219
12-05-2017,22.219961264398375,5.7782798086327105,187.0658754629544,191.3693036724848,37.72568082352069,2.960959586745959,0.3955319809644164,67.92861373786357
13-05-2017,21.66606649453388,6.181934392600112,179.92240567680744,207.34905660334428,37.005368910864114,3.1499915757578387,0.38866922263437564,67.68550568922495
14-05-2017,21.112171724669388,6.585588976567513,172.77893589066048,223.32880953420377,36.28505699820754,3.339023564769718,0.38180646430433485,67.44239764058634
15-05-2017,20.558276954804892,6.989243560534913,165.63546610451354,239.30856246506323,35.56474508555096,3.5280555537815976,0.3749437059742941,67.19928959194772
16-05-2017,20.004382184940397,7.392898144502315,158.49199631836657,255.28831539592272,34.844433172894384,3.717087542793477,0.36808094764425336,66.9561815433091
17-05-2017,19.450487415075905,7.796552728469715,151.34852653221964,271.2680683267822,34.12412126023781,3.9061195318053565,0.36121818931421257,66.71307349467048
18-05-2017,18.89659264521141,8.200207312437117,144.20505674607267,287.2478212576417,33.40380934758123,4.095151520817236,0.3543554309841718,66.46996544603186
19-05-2017,18.342697875346914,8.603861896404517,137.0615869599257,303.2275741885012,32.683497434924654,4.284183509829115,0.3474926726541311,66.22685739739325
20-05-2017,18.9649402526993,8.582501945739406,145.74833773971818,407.998770304093,33.4668865821081,4.277296067016697,0.33537438621824966,66.09153358967245
21-05-2017,19.587182630051686,8.561141995074294,154.43508851951063,512.7699664196848,34.250275729291545,4.270408624204279,0.32325609978236824,65.95620978195166
22-05-2017,20.209425007404068,8.539782044409183,163.1218392993031,617.5411625352765,35.033664876474994,4.2635211813918605,0.3111378133464869,65.82088597423085
23-05-2017,20.831667384756454,8.518422093744071,171.80859007909558,722.3123586508683,35.81705402365844,4.256633738579443,0.29901952691060546,65.68556216651005
24-05-2017,21.45390976210884,8.49706214307896,180.49534085888803,827.08355476646,36.600443170841885,4.249746295767024,0.28690124047472404,65.55023835878926
25-05-2017,22.076152139461225,8.475702192413848,189.1820916386805,931.8547508820518,37.383832318025334,4.2428588529546065,0.2747829540388427,65.41491455106846
26-05-2017,22.698394516813607,8.454342241748737,197.86884241847298,1036.6259469976435,38.16722146520878,4.235971410142188,0.26266466760296125,65.27959074334765
27-05-2017,23.320636894165993,8.432982291083626,206.55559319826546,1141.3971431132354,38.950610612392225,4.22908396732977,0.25054638116707983,65.14426693562686
28-05-2017,23.94287927151838,8.411622340418514,215.2423439780579,1246.168339228827,39.733999759575674,4.222196524517352,0.23842809473119841,65.00894312790606
29-05-2017,24.565121648870765,8.390262389753403,223.92909475785035,1350.9395353444188,40.51738890675912,4.215309081704934,0.22630980829531702,64.87361932018527
30-05-2017,25.18736402622315,8.368902439088291,232.61584553764283,1455.7107314600107,41.300778053942565,4.208421638892515,0.21419152185943563,64.73829551246448
31-05-2017,25.809606403575533,8.34754248842318,241.3025963174353,1560.4819275756024,42.084167201126014,4.201534196080098,0.2020732354235542,64.60297170474367
01-06-2017,26.43184878092792,8.326182537758067,249.98934709722778,1665.253123691194,42.867556348309456,4.194646753267679,0.18995494898767282,64.46764789702287
02-06-2017,27.054091158280304,8.304822587092955,258.67609787702025,1770.024319806786,43.650945495492905,4.187759310455261,0.1778366625517914,64.33232408930208
03-06-2017,27.676333535632686,8.283462636427844,267.36284865681273,1874.7955159223777,44.434334642676355,4.180871867642843,0.16571837611591,64.19700028158128
04-06-2017,28.298575912985072,8.262102685762732,276.04959943660515,1979.5667120379696,45.2177237898598,4.173984424830425,0.15360008968002858,64.06167647386047
05-06-2017,28.920818290337458,8.240742735097621,284.7363502163976,2084.3379081535613,46.001112937043246,4.167096982018006,0.1414818032441472,63.92635266613968
06-06-2017,29.543060667689844,8.21938278443251,293.4231009961901,2189.1091042691532,46.78450208422669,4.160209539205589,0.12936351680826577,63.79102885841888
07-06-2017,30.16530304504223,8.198022833767398,302.1098517759826,2293.880300384745,47.56789123141014,4.15332209639317,0.11724523037238438,63.65570505069809
08-06-2017,30.787545422394615,8.176662883102287,310.79660255577505,2398.651496500336,48.351280378593586,4.146434653580752,0.10512694393650296,63.52038124297729
09-06-2017,31.409787799747,8.155302932437175,319.4833533355675,2503.422692615928,49.13466952577703,4.139547210768334,0.09300865750062154,63.38505743525649
10-06-2017,32.03203017709939,8.133942981772064,328.17010411536,2608.19388873152,49.91805867296048,4.132659767955916,0.08089037106474017,63.24973362753569
11-06-2017,32.654272554451765,8.112583031106952,336.8568548951524,2712.965084847112,50.701447820143926,4.1257723251434975,0.06877208462885875,63.114409819814895
12-06-2017,33.27651493180415,8.091223080441841,345.5436056749449,2817.736280962704,51.48483696732737,4.118884882331079,0.056653798192977334,62.97908601209409
13-06-2017,33.89875730915654,8.06986312977673,354.2303564547374,2922.507477078296,52.26822611451082,4.111997439518661,0.0445355117570959,62.8437622043733
14-06-2017,32.9447560232979,8.544221948690769,340.0583199166338,2758.7432638685063,51.10124612618738,4.242760892097159,0.0550274178124732,62.51585810936051
15-06-2017,31.990754737439268,9.018580767604808,325.8862833785303,2594.979050658717,49.934266137863936,4.3735243446756575,0.0655193238678505,62.187954014347724
16-06-2017,31.036753451580633,9.492939586518848,311.71424684042677,2431.2148374489275,48.7672861495405,4.504287797254157,0.0760112299232278,61.86004991933494
17-06-2017,30.082752165722,9.967298405432887,297.54221030232327,2267.450624239138,47.60030616121706,4.635051249832655,0.0865031359786051,61.53214582432215
18-06-2017,29.12875087986336,10.441657224346926,283.3701737642197,2103.686411029348,46.43332617289362,4.765814702411153,0.0969950420339824,61.20424172930936
19-06-2017,28.174749594004727,10.916016043260967,269.19813722611616,1939.922197819559,45.26634618457018,4.896578154989651,0.1074869480893597,60.876337634296576
20-06-2017,27.220748308146092,11.390374862175005,255.02610068801266,1776.1579846097695,44.09936619624675,5.027341607568149,0.117978854144737,60.54843353928379
21-06-2017,26.266747022287458,11.864733681089046,240.8540641499091,1612.39377139998,42.9323862079233,5.158105060146648,0.1284707602001143,60.220529444271
22-06-2017,25.312745736428823,12.339092500003085,226.68202761180558,1448.6295581901904,41.76540621959987,5.288868512725147,0.13896266625549158,59.89262534925821
23-06-2017,24.35874445057019,12.813451318917124,212.50999107370205,1284.8653449804012,40.59842623127643,5.419631965303645,0.1494545723108689,59.56472125424543
24-06-2017,23.972026810720173,12.920685361505534,207.40830493851567,1164.1897404724011,40.100910670566044,5.444334190464105,0.16867137386261927,59.62347434892135
25-06-2017,23.585309170870154,13.027919404093941,202.30661880332926,1043.5141359644008,39.60339510985566,5.469036415624565,0.1878881754143696,59.68222744359727
26-06-2017,23.19859153102014,13.13515344668235,197.20493266814287,922.8385314564006,39.10587954914527,5.4937386407850255,0.20710497696611999,59.7409805382732
27-06-2017,22.81187389117012,13.242387489270758,192.10324653295646,802.1629269484004,38.60836398843489,5.518440865945485,0.22632177851787033,59.79973363294912
28-06-2017,22.425156251320104,13.349621531859167,187.00156039777008,681.4873224404001,38.110848427724505,5.543143091105946,0.2455385800696207,59.85848672762504
29-06-2017,22.271382719714033,11.797431993906802,185.0376773103352,677.7219523409792,37.91023961005963,5.069911525507397,0.24823563844666174,61.595720597191224
30-06-2017,22.117609188107963,10.245242455954436,183.0737942229003,673.9565822415584,37.70963079239475,4.596679959908848,0.2509326968237028,63.33295446675741
01-07-2017,21.963835656501896,8.69305291800207,181.1099111354654,670.1912121421375,37.509021974729876,4.123448394310299,0.2536297552007438,65.07018833632358
02-07-2017,21.810062124895826,7.140863380049704,179.1460280480305,666.4258420427167,37.308413157065,3.6502168287117502,0.25632681357778486,66.80742220588976
03-07-2017,21.656288593289755,5.588673842097339,177.18214496059562,662.6604719432958,37.10780433940012,3.1769852631132016,0.2590238719548259,68.54465607545595
04-07-2017,23.81547181961622,5.666688041759834,211.0859457014233,607.9999997536236,39.69367691412283,3.2092465394105516,0.2685756377200755,68.16854675786298
05-07-2017,25.974655045942683,5.74470224142233,244.98974644225098,553.3395275639514,42.27954948884555,3.2415078157079016,0.2781274034853251,67.79243744027
06-07-2017,28.13383827226915,5.822716441084825,278.8935471830786,498.67905537427913,44.86542206356826,3.2737690920052516,0.2876791692505747,67.41632812267704
07-07-2017,30.293021498595614,5.900730640747321,312.7973479239063,444.0185831846069,47.451294638290975,3.3060303683026016,0.29723093501582426,67.04021880508407
08-07-2017,32.452204724922076,5.978744840409816,346.701148664734,389.3581109949347,50.03716721301369,3.338291644599951,0.30678270078107384,66.6641094874911
09-07-2017,34.611387951248545,6.056759040072311,380.6049494055616,334.6976388052625,52.6230397877364,3.370552920897301,0.31633446654632347,66.28800016989814
10-07-2017,36.77057117757501,6.134773239734807,414.5087501463893,280.03716661559025,55.20891236245912,3.402814197194651,0.32588623231157304,65.91189085230516
11-07-2017,38.92975440390147,6.212787439397302,448.412550887217,225.37669442591806,57.79478493718183,3.435075473492001,0.3354379980768226,65.5357815347122
12-07-2017,41.08893763022793,6.290801639059797,482.31635162804463,170.7162222362458,60.380657511904545,3.467336749789351,0.34498976384207225,65.15967221711922
13-07-2017,43.2481208565544,6.368815838722293,516.2201523688723,116.05575004657362,62.96653008662726,3.499598026086701,0.3545415296073218,64.78356289952626
14-07-2017,42.63214353148359,6.544024867183627,505.3048224063593,131.73157283659026,62.26867148503698,3.5625199570961006,0.3473688199601996,64.6038945080046
15-07-2017,42.016166206412784,6.719233895644962,494.3894924438463,147.4073956266069,61.570812883446706,3.6254418881055,0.3401961103130773,64.42422611648294
16-07-2017,41.40018888134198,6.894442924106297,483.47416248133334,163.08321841662354,60.87295428185644,3.6883638191148997,0.33302340066595504,64.24455772496128
17-07-2017,40.784211556271174,7.069651952567631,472.55883251882034,178.7590412066402,60.17509568026616,3.7512857501242993,0.3258506910188328,64.06488933343962
18-07-2017,40.168234231200366,7.244860981028966,461.64350255630734,194.43486399665684,59.477237078675884,3.8142076811336985,0.31867798137171055,63.88522094191797
19-07-2017,39.55225690612956,7.4200700094903,450.72817259379434,210.11068678667348,58.77937847708561,3.877129612143098,0.31150527172458825,63.70555255039631
20-07-2017,38.93627958105875,7.595279037951634,439.81284263128134,225.78650957669015,58.08151987549533,3.9400515431524976,0.304332562077466,63.52588415887465
21-07-2017,38.32030225598795,7.77048806641297,428.8975126687684,241.4623323667068,57.38366127390506,4.002973474161897,0.29715985243034376,63.346215767353
22-07-2017,37.70432493091714,7.945697094874304,417.9821827062554,257.1381551567234,56.685802672314786,4.065895405171297,0.28998714278322146,63.16654737583134
23-07-2017,37.08834760584633,8.120906123335638,407.0668527437424,272.81397794674007,55.98794407072451,4.128817336180696,0.2828144331360992,62.98687898430968
24-07-2017,36.49815263393425,10.13531304607793,397.27204569690815,235.046764169552,55.30020921920527,4.606750073027006,0.28574370954826445,61.44114557918893
25-07-2017,35.90795766202216,12.149719968820225,387.47723865007384,197.27955039236394,54.61247436768603,5.084682809873315,0.2886729859604297,59.89541217406817
26-07-2017,35.31776269011008,14.164126891562518,377.6824316032396,159.5123366151759,53.92473951616679,5.562615546719624,0.29160226237259484,58.34967876894741
27-07-2017,34.727567718197996,16.17853381430481,367.8876245564053,121.74512283798785,53.23700466464755,6.040548283565934,0.29453153878476007,56.80394536382666
28-07-2017,34.13737274628591,18.192940737047103,358.09281750957103,83.97790906079977,52.54926981312831,6.518481020412243,0.2974608151969253,55.2582119587059
29-07-2017,61.02806550255852,15.982492551757478,1132.5110861500882,94.46748793908463,77.67307257695826,5.972974822231905,0.2932692975699056,56.21478256680473
30-07-2017,87.91875825883113,13.772044366467851,1906.9293547906054,104.95706681736948,102.7968753407882,5.427468624051567,0.2890777799428859,57.17135317490355
31-07-2017,114.80945101510375,11.561596181178224,2681.3476234311224,115.44664569565434,127.92067810461816,4.881962425871228,0.2848862623158663,58.12792378300238
01-08-2017,141.70014377137636,9.3511479958886,3455.76589207164,125.9362245739392,153.04448086844812,4.33645622769089,0.2806947446888466,59.0844943911012
02-08-2017,168.59083652764895,7.1406998105989725,4230.184160712157,136.42580345222405,178.16828363227808,3.790950029510552,0.2765032270618269,60.04106499920003
03-08-2017,149.26618649286704,8.80561166307842,3611.0344819496972,121.4154445960974,161.12230408979724,4.2321828507766766,0.2847948132602738,58.86072183371408
04-08-2017,129.94153645808512,10.470523515557868,2991.8848031872376,106.40508573997076,144.0763245473164,4.673415672042802,0.29308639945872067,57.68037866822814
05-08-2017,110.6168864233032,12.135435368037315,2372.7351244247775,91.3947268838441,127.0303450048356,5.114648493308927,0.3013779856571676,56.500035502742186
06-08-2017,91.29223638852129,13.800347220516763,1753.5854456623179,76.38436802771747,109.98436546235476,5.555881314575052,0.3096695718556145,55.31969233725624
07-08-2017,71.96758635373938,15.465259072996211,1134.435766899858,61.37400917159082,92.93838591987392,5.997114135841177,0.3179611580540614,54.13934917177029
08-08-2017,76.4136070661922,14.990045258581674,1251.5428837070954,62.82659864742215,97.18556614551963,5.894415761770584,0.3126959117213007,54.1920630175917
09-08-2017,80.85962777864502,14.514831444167134,1368.6500005143328,64.27918812325349,101.43274637116534,5.79171738769999,0.30743066538853997,54.2447768634131
10-08-2017,85.30564849109786,14.039617629752597,1485.7571173215701,65.73177759908482,105.67992659681103,5.689019013629396,0.3021654190557792,54.29749070923451
11-08-2017,89.75166920355068,13.564403815338057,1602.8642341288075,67.18436707491615,109.92710682245674,5.586320639558802,0.2969001727230185,54.35020455505591
12-08-2017,94.1976899160035,13.08919000092352,1719.971350936045,68.63695655074748,114.17428704810244,5.483622265488209,0.2916349263902578,54.40291840087732
13-08-2017,86.76849898703352,12.655171413861725,1534.4154202256755,82.77273109338157,106.90306181799276,5.376840077488496,0.30307042879988655,55.15028929261807
14-08-2017,79.33930805806357,12.221152826799928,1348.8594895153062,96.90850563601566,99.63183658788309,5.270057889488784,0.3145059312095153,55.89766018435882
15-08-2017,71.91011712909359,11.787134239738133,1163.3035588049368,111.04428017864974,92.36061135777341,5.163275701489072,0.32594143361914407,56.64503107609958
16-08-2017,64.48092620012363,11.353115652676337,977.7476280945674,125.18005472128382,85.08938612766373,5.05649351348936,0.33737693602877283,57.39240196784033
17-08-2017,57.05173527115366,10.919097065614542,792.191697384198,139.31582926391792,77.81816089755405,4.949711325489647,0.3488124384384016,58.13977285958108
18-08-2017,61.96522795544811,11.767555241091937,919.9690561938585,128.51733777689185,82.54887946379316,5.127870482519649,0.34857171800502135,57.3164807826525
19-08-2017,66.87872063974255,12.61601341656933,1047.746415003519,117.71884628986577,87.27959803003226,5.306029639549651,0.34833099757164115,56.493188705723924
20-08-2017,71.79221332403701,13.464471592046726,1175.5237738131796,106.92035480283968,92.01031659627137,5.4841887965796525,0.3480902771382609,55.66989662879534
21-08-2017,76.70570600833146,14.312929767524121,1303.30113262284,96.12186331581361,96.74103516251049,5.662347953609655,0.34784955670488066,54.84660455186676
22-08-2017,81.6191986926259,15.161387943001515,1431.0784914325004,85.32337182878753,101.47175372874958,5.840507110639656,0.3476088362715004,54.02331247493818
23-08-2017,86.53269137692035,16.00984611847891,1558.855850242161,74.52488034176145,106.2024722949887,6.018666267669658,0.3473681158381202,53.200020398009606
24-08-2017,91.44618406121481,16.858304293956305,1686.6332090518213,63.726388854735376,110.93319086122779,6.19682542469966,0.34712739540473997,52.376728321081025
25-08-2017,96.35967674550926,17.7067624694337,1814.410567861482,52.92789736770929,115.6639094274669,6.374984581729661,0.3468866749713597,51.553436244152444
26-08-2017,101.2731694298037,18.555220644911095,1942.1879266711423,42.12940588068321,120.39462799370601,6.553143738759664,0.34664595453797953,50.73014416722387
27-08-2017,106.18666211409816,19.40367882038849,2069.965285480803,31.330914393657142,125.12534655994511,6.731302895789665,0.3464052341045993,49.90685209029529
28-08-2017,107.26480588659,16.52436483188569,2102.9060779478023,34.411251471169464,126.09091188921,5.967813563181778,0.3429504529915469,52.539419346120035
29-08-2017,108.34294965908184,13.64505084338289,2135.8468704148017,37.49158854868178,127.0564772184749,5.20432423057389,0.33949567187849455,55.17198660194479
30-08-2017,109.42109343157368,10.765736854880092,2168.7876628818008,40.5719256261941,128.02204254773977,4.440834897966004,0.33604089076544214,57.804553857769534
31-08-2017,110.49923720406552,7.886422866377293,2201.7284553488003,43.65226270370643,128.98760787700468,3.6773455653581166,0.33258610965238977,60.43712111359429
01-09-2017,111.57738097655736,5.007108877874494,2234.6692478157997,46.732599781218745,129.95317320626955,2.9138562327502298,0.3291313285393374,63.06968836941903
02-09-2017,98.9244845719828,9.681997393848288,1910.260410423786,59.80274443854216,117.66849303034036,3.9432572028725326,0.31676991571860846,60.166655250870186
03-09-2017,86.27158816740824,14.356885909822081,1585.8515730317722,72.87288909586559,105.38381285441118,4.972658172994835,0.3044085028978796,57.26362213232134
04-09-2017,73.61869176283368,19.031774425795874,1261.4427356397582,85.94303375318901,93.099132678482,6.002059143117138,0.29204709007715063,54.36058901377248
05-09-2017,60.96579535825912,23.706662941769668,937.0338982477447,99.01317841051242,80.8144525025528,7.031460113239441,0.27968567725642174,51.457555895223635
06-09-2017,48.31289895368455,28.381551457743463,612.6250608557309,112.08332306783583,68.5297723266236,8.060861083361743,0.2673242644356928,48.55452277667479
07-09-2017,44.747200236774304,26.808539138603866,550.221901647137,115.25968924302792,64.46253966875604,7.832357009087762,0.24822621659452646,49.68314025422731
08-09-2017,41.18150151986406,25.23552681946427,487.818742438543,118.43605541822002,60.39530701088847,7.60385293481378,0.22912816875336012,50.81175773177983
09-09-2017,37.61580280295381,23.66251450032467,425.41558322994905,121.61242159341211,56.32807435302091,7.375348860539797,0.21003012091219378,51.94037520933235
10-09-2017,34.05010408604356,22.089502181185072,363.01242402135506,124.78878776860421,52.260841695153346,7.146844786265816,0.19093207307102744,53.06899268688487
11-09-2017,30.48440536913331,20.516489862045475,300.6092648127611,127.9651539437963,48.19360903728578,6.918340711991834,0.1718340252298611,54.19761016443739
12-09-2017,32.81215395292771,21.589161665921075,339.60892587472523,119.3546805036621,50.89698296648171,7.079943492341047,0.20229637719183113,53.43502325001326
13-09-2017,35.139902536722104,22.661833469796676,378.60858693668933,110.74420706352791,53.600356895677635,7.24154627269026,0.23275872915380114,52.67243633558912
14-09-2017,37.46765112051651,23.734505273672276,417.6082479986535,102.13373362339371,56.303730824873554,7.403149053039473,0.26322108111577114,51.909849421164985
15-09-2017,39.79539970431091,24.80717707754788,456.6079090606176,93.52326018325951,59.00710475406948,7.564751833388686,0.2936834330777412,51.147262506740844
16-09-2017,42.123148288105305,25.87984888142348,495.6075701225817,84.91278674312532,61.71047868326541,7.726354613737899,0.3241457850397112,50.38467559231671
17-09-2017,60.073147744718554,22.118338926248217,975.1916639453545,86.56234460578037,78.90119629375789,6.934305487232541,0.3025381728415384,52.33633243345946
18-09-2017,78.0231472013318,18.356828971072954,1454.7757577681273,88.21190246843541,96.09191390425038,6.142256360727182,0.2809305606433656,54.287989274602204
19-09-2017,95.97314665794504,14.595319015897692,1934.3598515909002,89.86146033109046,113.28263151474286,5.350207234221823,0.25932294844519277,56.239646115744954
20-09-2017,113.92314611455828,10.833809060722428,2413.9439454136727,91.5110181937455,130.47334912523536,4.558158107716466,0.23771533624702001,58.1913029568877
